UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
NK,38.0,38.0,1383200.0,6916.0,5529.0,0.0,0.0,1747.0,8926.0,7887.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,694,1,2021,3,8,4,F
NK,38.0,38.0,1383200.0,6916.0,5573.0,0.0,0.0,226.0,2458.0,1581.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,14908,1490803,32575,SNA,"Santa Ana, CA",CA,6,California,91,6,722,1,2021,4,11,1,F
NK,38.0,38.0,1383200.0,6916.0,5638.0,0.0,0.0,1121.0,6322.0,5509.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,694,1,2021,1,3,3,F
NK,38.0,38.0,1383200.0,6916.0,5661.0,0.0,0.0,957.0,5947.0,4886.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,694,1,2021,3,8,2,F
NK,38.0,38.0,1383200.0,6916.0,5665.0,0.0,0.0,1189.0,6962.0,6090.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,694,1,2021,1,1,3,F
NK,38.0,38.0,1383200.0,6916.0,5698.0,0.0,0.0,983.0,5812.0,4968.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,694,1,2021,1,2,2,F
NK,38.0,38.0,1383200.0,6916.0,5801.0,0.0,0.0,1576.0,8046.0,7326.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,6,694,1,2021,2,4,4,F
NK,38.0,38.0,1383200.0,6916.0,5960.0,0.0,0.0,985.0,5840.0,4734.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,694,1,2021,4,11,2,F
NK,38.0,38.0,1383200.0,6916.0,6004.0,0.0,0.0,1084.0,6357.0,5580.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,694,1,2021,1,1,3,F
NK,38.0,38.0,1383200.0,6916.0,6024.0,0.0,0.0,397.0,3379.0,2301.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,722,1,2021,4,10,1,F
NK,38.0,38.0,1383200.0,6916.0,6065.0,0.0,0.0,1062.0,6259.0,5432.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,6,694,1,2021,1,3,3,F
NK,38.0,38.0,1383200.0,6916.0,6069.0,0.0,0.0,1576.0,9321.0,8419.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,694,1,2021,2,4,4,F
NK,38.0,38.0,1383200.0,6916.0,6090.0,0.0,0.0,1379.0,7237.0,6354.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,722,1,2021,4,10,3,F
NK,38.0,38.0,1383200.0,6916.0,6141.0,0.0,0.0,867.0,5349.0,4408.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,694,1,2021,4,11,2,F
NK,38.0,38.0,1383200.0,6916.0,6224.0,0.0,0.0,1379.0,8043.0,6994.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,722,1,2021,4,10,3,F
NK,38.0,38.0,1383200.0,6916.0,6271.0,0.0,0.0,867.0,6156.0,5038.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,694,1,2021,4,11,2,F
NK,38.0,38.0,1383200.0,6916.0,6355.0,0.0,0.0,1379.0,8187.0,7300.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,722,1,2021,4,12,3,F
NK,38.0,38.0,1383200.0,6916.0,6370.0,0.0,0.0,861.0,5495.0,4544.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,694,1,2021,2,4,2,F
NK,38.0,38.0,1383200.0,6916.0,6372.0,0.0,0.0,1576.0,8455.0,7597.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,6,694,1,2021,4,11,4,F
NK,38.0,38.0,1383200.0,6916.0,6391.0,0.0,0.0,1947.0,9825.0,8940.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,722,1,2021,2,6,4,F
NK,38.0,38.0,1383200.0,6916.0,6450.0,0.0,0.0,1055.0,6210.0,5238.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,694,1,2021,2,6,3,F
NK,38.0,38.0,1383200.0,6916.0,6581.0,0.0,0.0,983.0,6124.0,5338.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,6,694,1,2021,1,2,2,F
NK,38.0,38.0,1383200.0,6916.0,6633.0,0.0,0.0,1674.0,9975.0,8997.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,694,1,2021,3,7,4,F
NK,38.0,38.0,1732800.0,8664.0,6569.0,0.0,0.0,957.0,6416.0,5193.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,699,1,2021,3,7,2,F
NK,38.0,38.0,1732800.0,8664.0,6716.0,0.0,0.0,992.0,5961.0,5106.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,699,1,2021,1,3,2,F
NK,38.0,38.0,1732800.0,8664.0,7249.0,0.0,0.0,1235.0,6857.0,5795.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,699,1,2021,4,10,3,F
NK,38.0,38.0,1732800.0,8664.0,7557.0,0.0,0.0,1235.0,7576.0,6450.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,699,1,2021,4,10,3,F
NK,38.0,38.0,1732800.0,8664.0,8028.0,0.0,0.0,1744.0,8783.0,7812.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,699,1,2021,2,4,4,F
NK,38.0,38.0,1732800.0,8664.0,8147.0,0.0,0.0,992.0,5928.0,5131.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,699,1,2021,1,3,2,F
NK,39.0,39.0,1131000.0,5655.0,3822.0,0.0,0.0,854.0,5787.0,4879.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,698,1,2021,3,9,2,F
NK,39.0,39.0,1131000.0,5655.0,4208.0,0.0,0.0,854.0,5736.0,4750.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,698,1,2021,3,9,2,F
NK,39.0,39.0,1131000.0,5655.0,4557.0,0.0,0.0,1107.0,6618.0,5665.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,15024,1502403,34945,STT,"Charlotte Amalie, VI",VI,78,U.S. Virgin Islands,4,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,698,1,2021,4,10,3,F
NK,39.0,39.0,1419600.0,7098.0,3566.0,0.0,0.0,1055.0,6633.0,5852.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,694,1,2021,1,1,3,F
NK,39.0,39.0,1419600.0,7098.0,3797.0,0.0,0.0,1222.0,7476.0,6736.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,694,1,2021,1,2,3,F
NK,39.0,39.0,1419600.0,7098.0,4107.0,0.0,0.0,674.0,4773.0,3599.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,694,1,2021,3,8,2,F
NK,39.0,39.0,1419600.0,7098.0,4336.0,0.0,0.0,674.0,4593.0,3648.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,6,694,1,2021,3,8,2,F
NK,39.0,39.0,1419600.0,7098.0,4393.0,0.0,0.0,1744.0,8908.0,8011.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,694,1,2021,1,1,4,F
NK,39.0,39.0,1419600.0,7098.0,4420.0,0.0,0.0,551.0,4192.0,3252.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,694,1,2021,3,8,2,F
NK,39.0,39.0,1419600.0,7098.0,4420.0,0.0,0.0,1055.0,5669.0,4840.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,694,1,2021,1,2,3,F
NK,39.0,39.0,1419600.0,7098.0,4680.0,0.0,0.0,1121.0,7379.0,6489.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,694,1,2021,1,1,3,F
NK,39.0,39.0,1419600.0,7098.0,5090.0,0.0,0.0,337.0,3055.0,2138.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,6,694,1,2021,2,5,1,F
NK,39.0,39.0,1419600.0,7098.0,5102.0,0.0,0.0,731.0,5311.0,4317.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,694,1,2021,3,9,2,F
NK,39.0,39.0,1419600.0,7098.0,5602.0,0.0,0.0,628.0,4750.0,3517.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,722,1,2021,3,9,2,F
NK,39.0,39.0,1419600.0,7098.0,5610.0,0.0,0.0,746.0,4857.0,3886.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,694,1,2021,4,11,2,F
NK,39.0,39.0,1419600.0,7098.0,5720.0,0.0,0.0,925.0,5635.0,4792.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,6,722,1,2021,4,12,2,F
NK,39.0,39.0,1419600.0,7098.0,5793.0,0.0,0.0,1749.0,10597.0,9771.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,722,1,2021,1,2,4,F
NK,39.0,39.0,1419600.0,7098.0,5866.0,0.0,0.0,258.0,2440.0,1731.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,6,722,1,2021,2,5,1,F
NK,39.0,39.0,1419600.0,7098.0,5875.0,0.0,0.0,337.0,2986.0,2095.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,6,694,1,2021,4,11,1,F
NK,39.0,39.0,1419600.0,7098.0,5951.0,0.0,0.0,1749.0,9634.0,8929.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,694,1,2021,3,8,4,F
NK,39.0,39.0,1419600.0,7098.0,5956.0,0.0,0.0,337.0,3201.0,2244.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,722,1,2021,3,9,1,F
NK,39.0,39.0,1419600.0,7098.0,6131.0,0.0,0.0,258.0,2716.0,1959.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,722,1,2021,2,5,1,F
NK,39.0,39.0,1419600.0,7098.0,6152.0,0.0,0.0,985.0,6279.0,5178.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,694,1,2021,3,9,2,F
NK,39.0,39.0,1419600.0,7098.0,6220.0,0.0,0.0,985.0,5980.0,4833.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,694,1,2021,2,4,2,F
NK,39.0,39.0,1419600.0,7098.0,6243.0,0.0,0.0,258.0,2581.0,1729.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,6,722,1,2021,4,11,1,F
NK,39.0,39.0,1419600.0,7098.0,6255.0,0.0,0.0,985.0,6842.0,5899.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,694,1,2021,2,4,2,F
NK,39.0,39.0,1419600.0,7098.0,6300.0,0.0,0.0,1749.0,10074.0,9290.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,694,1,2021,1,3,4,F
NK,39.0,39.0,1419600.0,7098.0,6378.0,0.0,0.0,337.0,3140.0,2208.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,694,1,2021,4,11,1,F
NK,39.0,39.0,1419600.0,7098.0,6387.0,0.0,0.0,802.0,5056.0,4165.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,694,1,2021,2,6,2,F
NK,39.0,39.0,1419600.0,7098.0,6393.0,0.0,0.0,966.0,5433.0,4603.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,722,1,2021,4,11,2,F
NK,39.0,39.0,1419600.0,7098.0,6398.0,0.0,0.0,1055.0,6204.0,5184.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,694,1,2021,2,6,3,F
NK,39.0,39.0,1419600.0,7098.0,6418.0,0.0,0.0,1576.0,9043.0,8065.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,694,1,2021,2,6,4,F
NK,39.0,39.0,1419600.0,7098.0,6470.0,0.0,0.0,1565.0,9401.0,8603.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,6,694,1,2021,3,7,4,F
NK,39.0,39.0,1419600.0,7098.0,6505.0,0.0,0.0,258.0,2598.0,1747.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,6,722,1,2021,3,7,1,F
NK,39.0,39.0,1419600.0,7098.0,6516.0,0.0,0.0,1127.0,7230.0,6115.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,722,1,2021,4,12,3,F
NK,39.0,39.0,1419600.0,7098.0,6582.0,0.0,0.0,258.0,3148.0,2032.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,722,1,2021,3,7,1,F
NK,39.0,39.0,1419600.0,7098.0,6587.0,0.0,0.0,258.0,2781.0,1904.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,722,1,2021,4,11,1,F
NK,39.0,39.0,1419600.0,7098.0,6685.0,0.0,0.0,925.0,6196.0,5082.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,694,1,2021,3,7,2,F
NK,39.0,39.0,1419600.0,7098.0,6818.0,0.0,0.0,1674.0,9952.0,9148.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,6,694,1,2021,3,7,4,F
NK,39.0,39.0,1419600.0,7098.0,6887.0,0.0,0.0,1576.0,9032.0,8145.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,6,694,1,2021,3,7,4,F
NK,39.0,39.0,1778400.0,8892.0,7172.0,0.0,0.0,861.0,6030.0,4858.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,699,1,2021,4,11,2,F
NK,39.0,39.0,1778400.0,8892.0,7631.0,0.0,0.0,861.0,5594.0,4511.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,699,1,2021,4,11,2,F
NK,39.0,39.0,1778400.0,8892.0,8303.0,0.0,0.0,1005.0,6246.0,5148.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,699,1,2021,2,6,3,F
NK,40.0,40.0,1160000.0,5800.0,4514.0,0.0,0.0,854.0,5970.0,4974.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,698,1,2021,4,10,2,F
NK,40.0,40.0,1160000.0,5800.0,5239.0,0.0,0.0,1050.0,7589.0,5562.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,10529,1052906,30529,BDL,"Hartford, CT",CT,9,Connecticut,11,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,698,1,2021,4,12,3,F
NK,40.0,40.0,1160000.0,5800.0,5245.0,0.0,0.0,854.0,5281.0,4309.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,698,1,2021,4,10,2,F
NK,40.0,40.0,1456000.0,7280.0,4327.0,0.0,0.0,1189.0,7006.0,6084.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,694,1,2021,3,8,3,F
NK,40.0,40.0,1456000.0,7280.0,4648.0,0.0,0.0,1222.0,6546.0,5683.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,694,1,2021,1,2,3,F
